Starting recording data
Valve Opened
36.30, 566.00, 201.30
36.32, 569.00, 203.38
36.34, 573.00, 205.78
36.37, 576.00, 207.83
36.39, 580.00, 209.53
36.42, 584.00, 211.59
36.44, 588.00, 213.08
36.46, 591.00, 214.66
36.49, 595.00, 216.15
36.51, 599.00, 217.76
36.54, 603.00, 218.59
36.56, 607.00, 220.26
36.58, 610.00, 221.13
36.61, 614.00, 222.13
36.63, 618.00, 223.49
36.66, 621.00, 224.04
36.68, 626.00, 225.45
36.70, 629.00, 226.05
36.73, 633.00, 226.78
36.75, 636.00, 227.40
36.77, 639.00, 228.13
36.80, 643.00, 228.29
36.82, 646.00, 228.57
36.85, 650.00, 229.00
36.87, 653.00, 228.61
Stopped recording data
Biggest Slope: 229.00
Time of Biggest Slope: 22.88
KI: 0.56
Distance: 15.46
